6332	0.000161291
6333	0.000161288
6334	0.000161285
6335	0.000161282
6336	0.000161279
6337	0.000161276
6338	0.000161273
6339	0.00016127
6340	0.000161267
6341	0.000161264
6342	0.000161261
6343	0.000161258
6344	0.000161255
6345	0.000161252
6346	0.000161249
6347	0.000161246
6348	0.000161243
6349	0.000161241
6350	0.000161238
6351	0.000161235
6352	0.000161232
6353	0.000161229
6354	0.000161226
6355	0.000161223
6356	0.00016122
6357	0.000161217
6358	0.000161214
6359	0.000161211
6360	0.000161208
6361	0.000161205
6362	0.000161202
6363	0.0001612
6364	0.000161197
6365	0.000161194
6366	0.000161191
6367	0.000161188
6368	0.000161185
6369	0.000161182
6370	0.000161179
6371	0.000161176
6372	0.000161173
6373	0.00016117
6374	0.000161168
6375	0.000161165
6376	0.000161162
6377	0.000161159
6378	0.000161156
6379	0.000161153
6380	0.00016115
6381	0.000161147
6382	0.000161144
6383	0.000161141
6384	0.000161139
6385	0.000161136
6386	0.000161133
6387	0.00016113
6388	0.000161127
6389	0.000161124
6390	0.000161121
6391	0.000161118
6392	0.000161116
6393	0.000161113
6394	0.00016111
6395	0.000161107
6396	0.000161104
6397	0.000161101
6398	0.000161098
6399	0.000161095
6400	0.000161093
6401	0.00016109
6402	0.000161087
6403	0.000161084
6404	0.000161081
6405	0.000161078
6406	0.000161075
6407	0.000161073
6408	0.00016107
6409	0.000161067
6410	0.000161064
6411	0.000161061
6412	0.000161058
6413	0.000161056
6414	0.000161053
6415	0.00016105
6416	0.000161047
6417	0.000161044
6418	0.000161041
6419	0.000161039
6420	0.000161036
6421	0.000161033
6422	0.00016103
6423	0.000161027
6424	0.000161024
6425	0.000161022
6426	0.000161019
6427	0.000161016
6428	0.000161013
6429	0.00016101
6430	0.000161007
6431	0.000161005
6432	0.000161002
6433	0.000160999
6434	0.000160996
6435	0.000160993
6436	0.000160991
6437	0.000160988
6438	0.000160985
6439	0.000160982
6440	0.000160979
6441	0.000160977
6442	0.000160974
6443	0.000160971
6444	0.000160968
6445	0.000160965
6446	0.000160963
6447	0.00016096
6448	0.000160957
6449	0.000160954
6450	0.000160951
6451	0.000160949
6452	0.000160946
6453	0.000160943
6454	0.00016094
6455	0.000160937
6456	0.000160935
6457	0.000160932
6458	0.000160929
6459	0.000160926
6460	0.000160924
6461	0.000160921
6462	0.000160918
6463	0.000160915
6464	0.000160912
6465	0.00016091
6466	0.000160907
6467	0.000160904
6468	0.000160901
6469	0.000160899
6470	0.000160896
6471	0.000160893
6472	0.00016089
6473	0.000160888
6474	0.000160885
6475	0.000160882
6476	0.000160879
6477	0.000160877
6478	0.000160874
6479	0.000160871
6480	0.000160868
6481	0.000160866
6482	0.000160863
6483	0.00016086
6484	0.000160857
6485	0.000160855
6486	0.000160852
6487	0.000160849
6488	0.000160846
6489	0.000160844
6490	0.000160841
6491	0.000160838
6492	0.000160836
6493	0.000160833
6494	0.00016083
6495	0.000160827
6496	0.000160825
6497	0.000160822
6498	0.000160819
6499	0.000160816
6500	0.000160814
6501	0.000160811
6502	0.000160808
6503	0.000160806
6504	0.000160803
6505	0.0001608
6506	0.000160797
6507	0.000160795
6508	0.000160792
6509	0.000160789
6510	0.000160787
6511	0.000160784
6512	0.000160781
6513	0.000160779
6514	0.000160776
6515	0.000160773
6516	0.00016077
6517	0.000160768
6518	0.000160765
6519	0.000160762
6520	0.00016076
6521	0.000160757
6522	0.000160754
6523	0.000160752
6524	0.000160749
6525	0.000160746
6526	0.000160744
6527	0.000160741
6528	0.000160738
6529	0.000160736
6530	0.000160733
6531	0.00016073
6532	0.000160727
6533	0.000160725
6534	0.000160722
6535	0.000160719
6536	0.000160717
6537	0.000160714
6538	0.000160711
6539	0.000160709
6540	0.000160706
6541	0.000160703
6542	0.000160701
6543	0.000160698
6544	0.000160696
6545	0.000160693
6546	0.00016069
6547	0.000160688
6548	0.000160685
6549	0.000160682
6550	0.00016068
6551	0.000160677
6552	0.000160674
6553	0.000160672
6554	0.000160669
6555	0.000160666
6556	0.000160664
6557	0.000160661
6558	0.000160658
6559	0.000160656
6560	0.000160653
6561	0.000160651
6562	0.000160648
6563	0.000160645
6564	0.000160643
6565	0.00016064
6566	0.000160637
6567	0.000160635
6568	0.000160632
6569	0.00016063
6570	0.000160627
6571	0.000160624
6572	0.000160622
6573	0.000160619
6574	0.000160616
6575	0.000160614
6576	0.000160611
6577	0.000160609
6578	0.000160606
6579	0.000160603
6580	0.000160601
6581	0.000160598
6582	0.000160596
6583	0.000160593
6584	0.00016059
6585	0.000160588
6586	0.000160585
6587	0.000160583
6588	0.00016058
6589	0.000160577
6590	0.000160575
6591	0.000160572
6592	0.00016057
6593	0.000160567
6594	0.000160564
6595	0.000160562
6596	0.000160559
6597	0.000160557
6598	0.000160554
6599	0.000160551
6600	0.000160549
6601	0.000160546
6602	0.000160544
6603	0.000160541
6604	0.000160539
6605	0.000160536
6606	0.000160533
6607	0.000160531
6608	0.000160528
6609	0.000160526
6610	0.000160523
6611	0.000160521
6612	0.000160518
6613	0.000160515
6614	0.000160513
6615	0.00016051
6616	0.000160508
6617	0.000160505
6618	0.000160503
6619	0.0001605
6620	0.000160498
6621	0.000160495
6622	0.000160492
6623	0.00016049
6624	0.000160487
6625	0.000160485
6626	0.000160482
6627	0.00016048
6628	0.000160477
6629	0.000160475
6630	0.000160472
6631	0.00016047
6632	0.000160467
6633	0.000160464
6634	0.000160462
6635	0.000160459
6636	0.000160457
6637	0.000160454
6638	0.000160452
6639	0.000160449
6640	0.000160447
6641	0.000160444
6642	0.000160442
6643	0.000160439
6644	0.000160437
6645	0.000160434
6646	0.000160432
6647	0.000160429
6648	0.000160427
6649	0.000160424
6650	0.000160422
6651	0.000160419
6652	0.000160417
6653	0.000160414
6654	0.000160412
6655	0.000160409
6656	0.000160406
6657	0.000160404
6658	0.000160401
6659	0.000160399
6660	0.000160396
6661	0.000160394
6662	0.000160391
6663	0.000160389
6664	0.000160386
6665	0.000160384
6666	0.000160381
6667	0.000160379
6668	0.000160377
6669	0.000160374
6670	0.000160372
6671	0.000160369
6672	0.000160367
6673	0.000160364
6674	0.000160362
6675	0.000160359
6676	0.000160357
6677	0.000160354
6678	0.000160352
6679	0.000160349
6680	0.000160347
6681	0.000160344
6682	0.000160342
6683	0.000160339
6684	0.000160337
6685	0.000160334
6686	0.000160332
6687	0.000160329
6688	0.000160327
6689	0.000160324
6690	0.000160322
6691	0.00016032
6692	0.000160317
6693	0.000160315
6694	0.000160312
6695	0.00016031
6696	0.000160307
6697	0.000160305
6698	0.000160302
6699	0.0001603
6700	0.000160297
6701	0.000160295
6702	0.000160293
6703	0.00016029
6704	0.000160288
6705	0.000160285
6706	0.000160283
6707	0.00016028
6708	0.000160278
6709	0.000160275
6710	0.000160273
6711	0.000160271
6712	0.000160268
6713	0.000160266
6714	0.000160263
6715	0.000160261
6716	0.000160258
6717	0.000160256
6718	0.000160254
6719	0.000160251
6720	0.000160249
6721	0.000160246
6722	0.000160244
6723	0.000160241
6724	0.000160239
6725	0.000160237
6726	0.000160234
6727	0.000160232
6728	0.000160229
6729	0.000160227
6730	0.000160225
6731	0.000160222
6732	0.00016022
6733	0.000160217
6734	0.000160215
6735	0.000160212
6736	0.00016021
6737	0.000160208
6738	0.000160205
6739	0.000160203
6740	0.0001602
6741	0.000160198
6742	0.000160196
6743	0.000160193
6744	0.000160191
6745	0.000160188
6746	0.000160186
6747	0.000160184
6748	0.000160181
6749	0.000160179
6750	0.000160177
6751	0.000160174
6752	0.000160172
6753	0.000160169
6754	0.000160167
6755	0.000160165
6756	0.000160162
6757	0.00016016
6758	0.000160157
6759	0.000160155
6760	0.000160153
6761	0.00016015
6762	0.000160148
6763	0.000160146
6764	0.000160143
6765	0.000160141
6766	0.000160138
6767	0.000160136
6768	0.000160134
6769	0.000160131
6770	0.000160129
6771	0.000160127
6772	0.000160124
6773	0.000160122
6774	0.00016012
6775	0.000160117
6776	0.000160115
6777	0.000160112
6778	0.00016011
6779	0.000160108
6780	0.000160105
6781	0.000160103
6782	0.000160101
6783	0.000160098
6784	0.000160096
6785	0.000160094
6786	0.000160091
6787	0.000160089
6788	0.000160087
6789	0.000160084
6790	0.000160082
6791	0.00016008
6792	0.000160077
6793	0.000160075
6794	0.000160073
6795	0.00016007
6796	0.000160068
6797	0.000160066
6798	0.000160063
6799	0.000160061
6800	0.000160059
6801	0.000160056
6802	0.000160054
6803	0.000160052
6804	0.000160049
6805	0.000160047
6806	0.000160045
6807	0.000160042
6808	0.00016004
6809	0.000160038
6810	0.000160035
6811	0.000160033
6812	0.000160031
6813	0.000160029
6814	0.000160026
6815	0.000160024
6816	0.000160022
6817	0.000160019
6818	0.000160017
6819	0.000160015
6820	0.000160012
6821	0.00016001
6822	0.000160008
6823	0.000160005
6824	0.000160003
6825	0.000160001
6826	0.000159999
6827	0.000159996
6828	0.000159994
6829	0.000159992
6830	0.000159989
6831	0.000159987
6832	0.000159985
6833	0.000159983
6834	0.00015998
6835	0.000159978
6836	0.000159976
6837	0.000159973
6838	0.000159971
6839	0.000159969
6840	0.000159967
6841	0.000159964
6842	0.000159962
6843	0.00015996
6844	0.000159957
6845	0.000159955
6846	0.000159953
6847	0.000159951
6848	0.000159948
6849	0.000159946
6850	0.000159944
6851	0.000159942
6852	0.000159939
6853	0.000159937
6854	0.000159935
6855	0.000159932
6856	0.00015993
6857	0.000159928
6858	0.000159926
6859	0.000159923
6860	0.000159921
6861	0.000159919
6862	0.000159917
6863	0.000159914
6864	0.000159912
6865	0.00015991
6866	0.000159908
6867	0.000159905
6868	0.000159903
6869	0.000159901
6870	0.000159899
6871	0.000159896
6872	0.000159894
6873	0.000159892
6874	0.00015989
6875	0.000159887
6876	0.000159885
6877	0.000159883
6878	0.000159881
6879	0.000159879
6880	0.000159876
6881	0.000159874
6882	0.000159872
6883	0.00015987
6884	0.000159867
6885	0.000159865
6886	0.000159863
6887	0.000159861
6888	0.000159858
6889	0.000159856
6890	0.000159854
6891	0.000159852
6892	0.00015985
6893	0.000159847
6894	0.000159845
6895	0.000159843
6896	0.000159841
6897	0.000159839
6898	0.000159836
6899	0.000159834
6900	0.000159832
6901	0.00015983
6902	0.000159827
6903	0.000159825
6904	0.000159823
6905	0.000159821
6906	0.000159819
6907	0.000159816
6908	0.000159814
6909	0.000159812
6910	0.00015981
6911	0.000159808
6912	0.000159805
6913	0.000159803
6914	0.000159801
6915	0.000159799
6916	0.000159797
6917	0.000159794
6918	0.000159792
6919	0.00015979
6920	0.000159788
6921	0.000159786
6922	0.000159784
6923	0.000159781
6924	0.000159779
6925	0.000159777
6926	0.000159775
6927	0.000159773
6928	0.00015977
6929	0.000159768
6930	0.000159766
6931	0.000159764
6932	0.000159762
6933	0.00015976
6934	0.000159757
6935	0.000159755
6936	0.000159753
6937	0.000159751
6938	0.000159749
6939	0.000159747
6940	0.000159744
6941	0.000159742
6942	0.00015974
6943	0.000159738
6944	0.000159736
6945	0.000159734
6946	0.000159731
6947	0.000159729
6948	0.000159727
6949	0.000159725
6950	0.000159723
6951	0.000159721
6952	0.000159719
6953	0.000159716
6954	0.000159714
6955	0.000159712
6956	0.00015971
6957	0.000159708
6958	0.000159706
6959	0.000159703
6960	0.000159701
6961	0.000159699
6962	0.000159697
6963	0.000159695
6964	0.000159693
6965	0.000159691
6966	0.000159689
6967	0.000159686
6968	0.000159684
6969	0.000159682
6970	0.00015968
6971	0.000159678
6972	0.000159676
6973	0.000159674
6974	0.000159671
6975	0.000159669
6976	0.000159667
6977	0.000159665
6978	0.000159663
6979	0.000159661
6980	0.000159659
6981	0.000159657
6982	0.000159654
6983	0.000159652
6984	0.00015965
6985	0.000159648
6986	0.000159646
6987	0.000159644
6988	0.000159642
6989	0.00015964
6990	0.000159638
6991	0.000159635
6992	0.000159633
6993	0.000159631
6994	0.000159629
6995	0.000159627
6996	0.000159625
6997	0.000159623
6998	0.000159621
6999	0.000159619
7000	0.000159617
7001	0.000159614
7002	0.000159612
7003	0.00015961
7004	0.000159608
7005	0.000159606
7006	0.000159604
7007	0.000159602
7008	0.0001596
7009	0.000159598
7010	0.000159596
7011	0.000159594
7012	0.000159591
7013	0.000159589
7014	0.000159587
7015	0.000159585
7016	0.000159583
7017	0.000159581
7018	0.000159579
7019	0.000159577
7020	0.000159575
7021	0.000159573
7022	0.000159571
7023	0.000159569
7024	0.000159566
7025	0.000159564
7026	0.000159562
7027	0.00015956
7028	0.000159558
7029	0.000159556
7030	0.000159554
7031	0.000159552
7032	0.00015955
7033	0.000159548
7034	0.000159546
7035	0.000159544
7036	0.000159542
7037	0.00015954
7038	0.000159538
7039	0.000159535
7040	0.000159533
7041	0.000159531
7042	0.000159529
7043	0.000159527
7044	0.000159525
7045	0.000159523
7046	0.000159521
7047	0.000159519
7048	0.000159517
7049	0.000159515
7050	0.000159513
7051	0.000159511
7052	0.000159509
7053	0.000159507
7054	0.000159505
7055	0.000159503
7056	0.000159501
7057	0.000159499
7058	0.000159497
7059	0.000159495
7060	0.000159493
7061	0.000159491
7062	0.000159488
7063	0.000159486
7064	0.000159484
7065	0.000159482
7066	0.00015948
7067	0.000159478
7068	0.000159476
7069	0.000159474
7070	0.000159472
7071	0.00015947
7072	0.000159468
7073	0.000159466
7074	0.000159464
7075	0.000159462
7076	0.00015946
7077	0.000159458
7078	0.000159456
7079	0.000159454
7080	0.000159452
7081	0.00015945
7082	0.000159448
7083	0.000159446
7084	0.000159444
7085	0.000159442
7086	0.00015944
7087	0.000159438
7088	0.000159436
7089	0.000159434
7090	0.000159432
7091	0.00015943
7092	0.000159428
7093	0.000159426
7094	0.000159424
7095	0.000159422
7096	0.00015942
7097	0.000159418
7098	0.000159416
7099	0.000159414
7100	0.000159412
7101	0.00015941
7102	0.000159408
7103	0.000159406
7104	0.000159404
7105	0.000159402
7106	0.0001594
7107	0.000159398
7108	0.000159396
7109	0.000159394
7110	0.000159392
7111	0.00015939
7112	0.000159388
7113	0.000159386
7114	0.000159384
7115	0.000159382
7116	0.00015938
7117	0.000159378
7118	0.000159376
7119	0.000159374
7120	0.000159372
7121	0.00015937
7122	0.000159368
7123	0.000159366
7124	0.000159364
7125	0.000159362
7126	0.000159361
7127	0.000159359
7128	0.000159357
7129	0.000159355
7130	0.000159353
7131	0.000159351
7132	0.000159349
7133	0.000159347
7134	0.000159345
7135	0.000159343
7136	0.000159341
7137	0.000159339
7138	0.000159337
7139	0.000159335
7140	0.000159333
7141	0.000159331
7142	0.000159329
7143	0.000159327
7144	0.000159325
7145	0.000159323
7146	0.000159321
7147	0.000159319
7148	0.000159317
7149	0.000159316
7150	0.000159314
7151	0.000159312
7152	0.00015931
7153	0.000159308
7154	0.000159306
7155	0.000159304
7156	0.000159302
7157	0.0001593
7158	0.000159298
7159	0.000159296
7160	0.000159294
7161	0.000159292
7162	0.00015929
7163	0.000159288
7164	0.000159287
7165	0.000159285
7166	0.000159283
7167	0.000159281
7168	0.000159279
7169	0.000159277
7170	0.000159275
7171	0.000159273
7172	0.000159271
7173	0.000159269
7174	0.000159267
7175	0.000159265
7176	0.000159263
7177	0.000159262
7178	0.00015926
7179	0.000159258
7180	0.000159256
7181	0.000159254
7182	0.000159252
7183	0.00015925
7184	0.000159248
7185	0.000159246
7186	0.000159244
7187	0.000159242
7188	0.000159241
7189	0.000159239
7190	0.000159237
7191	0.000159235
7192	0.000159233
7193	0.000159231
7194	0.000159229
7195	0.000159227
7196	0.000159225
7197	0.000159223
7198	0.000159222
7199	0.00015922
7200	0.000159218
7201	0.000159216
7202	0.000159214
7203	0.000159212
7204	0.00015921
7205	0.000159208
7206	0.000159206
7207	0.000159205
7208	0.000159203
7209	0.000159201
7210	0.000159199
7211	0.000159197
7212	0.000159195
7213	0.000159193
7214	0.000159191
7215	0.000159189
7216	0.000159188
7217	0.000159186
7218	0.000159184
7219	0.000159182
7220	0.00015918
7221	0.000159178
7222	0.000159176
7223	0.000159174
7224	0.000159173
7225	0.000159171
7226	0.000159169
7227	0.000159167
7228	0.000159165
7229	0.000159163
7230	0.000159161
7231	0.00015916
7232	0.000159158
7233	0.000159156
7234	0.000159154
7235	0.000159152
7236	0.00015915
7237	0.000159148
7238	0.000159146
7239	0.000159145
7240	0.000159143
7241	0.000159141
7242	0.000159139
7243	0.000159137
7244	0.000159135
7245	0.000159134
7246	0.000159132
7247	0.00015913
7248	0.000159128
7249	0.000159126
7250	0.000159124
7251	0.000159122
7252	0.000159121
7253	0.000159119
7254	0.000159117
7255	0.000159115
7256	0.000159113
7257	0.000159111
7258	0.00015911
7259	0.000159108
7260	0.000159106
7261	0.000159104
7262	0.000159102
7263	0.0001591
7264	0.000159099
7265	0.000159097
7266	0.000159095
7267	0.000159093
7268	0.000159091
7269	0.000159089
7270	0.000159088
7271	0.000159086
7272	0.000159084
7273	0.000159082
7274	0.00015908
7275	0.000159078
7276	0.000159077
7277	0.000159075
7278	0.000159073
7279	0.000159071
7280	0.000159069
7281	0.000159068
7282	0.000159066
7283	0.000159064
7284	0.000159062
7285	0.00015906
7286	0.000159058
7287	0.000159057
7288	0.000159055
7289	0.000159053
7290	0.000159051
7291	0.000159049
7292	0.000159048
7293	0.000159046
7294	0.000159044
7295	0.000159042
7296	0.00015904
7297	0.000159039
7298	0.000159037
7299	0.000159035
7300	0.000159033
7301	0.000159031
7302	0.00015903
7303	0.000159028
7304	0.000159026
7305	0.000159024
7306	0.000159022
7307	0.000159021
7308	0.000159019
7309	0.000159017
7310	0.000159015
7311	0.000159013
7312	0.000159012
7313	0.00015901
7314	0.000159008
7315	0.000159006
7316	0.000159005
7317	0.000159003
7318	0.000159001
7319	0.000158999
7320	0.000158997
7321	0.000158996
7322	0.000158994
7323	0.000158992
7324	0.00015899
7325	0.000158989
7326	0.000158987
7327	0.000158985
7328	0.000158983
7329	0.000158981
7330	0.00015898
7331	0.000158978
7332	0.000158976
7333	0.000158974
7334	0.000158973
7335	0.000158971
7336	0.000158969
7337	0.000158967
7338	0.000158966
7339	0.000158964
7340	0.000158962
7341	0.00015896
7342	0.000158959
7343	0.000158957
7344	0.000158955
7345	0.000158953
7346	0.000158951
7347	0.00015895
7348	0.000158948
7349	0.000158946
7350	0.000158944
7351	0.000158943
7352	0.000158941
7353	0.000158939
7354	0.000158937
7355	0.000158936
7356	0.000158934
7357	0.000158932
7358	0.00015893
7359	0.000158929
7360	0.000158927
7361	0.000158925
7362	0.000158924
7363	0.000158922
7364	0.00015892
7365	0.000158918
7366	0.000158917
7367	0.000158915
7368	0.000158913
7369	0.000158911
7370	0.00015891
7371	0.000158908
7372	0.000158906
7373	0.000158904
7374	0.000158903
7375	0.000158901
7376	0.000158899
7377	0.000158897
7378	0.000158896
7379	0.000158894
7380	0.000158892
7381	0.000158891
7382	0.000158889
7383	0.000158887
7384	0.000158885
7385	0.000158884
7386	0.000158882
7387	0.00015888
7388	0.000158879
7389	0.000158877
7390	0.000158875
7391	0.000158873
7392	0.000158872
7393	0.00015887
7394	0.000158868
7395	0.000158867
7396	0.000158865
7397	0.000158863
7398	0.000158861
7399	0.00015886
7400	0.000158858
7401	0.000158856
7402	0.000158855
7403	0.000158853
7404	0.000158851
7405	0.000158849
7406	0.000158848
7407	0.000158846
7408	0.000158844
7409	0.000158843
7410	0.000158841
7411	0.000158839
7412	0.000158838
7413	0.000158836
7414	0.000158834
7415	0.000158832
7416	0.000158831
7417	0.000158829
7418	0.000158827
7419	0.000158826
7420	0.000158824
7421	0.000158822
7422	0.000158821
7423	0.000158819
7424	0.000158817
7425	0.000158816
7426	0.000158814
7427	0.000158812
7428	0.000158811
7429	0.000158809
7430	0.000158807
7431	0.000158805
7432	0.000158804
7433	0.000158802
7434	0.0001588
7435	0.000158799
7436	0.000158797
7437	0.000158795
7438	0.000158794
7439	0.000158792
7440	0.00015879
7441	0.000158789
7442	0.000158787
7443	0.000158785
7444	0.000158784
7445	0.000158782
7446	0.00015878
7447	0.000158779
7448	0.000158777
7449	0.000158775
7450	0.000158774
7451	0.000158772
7452	0.00015877
7453	0.000158769
7454	0.000158767
7455	0.000158765
7456	0.000158764
7457	0.000158762
7458	0.00015876
7459	0.000158759
7460	0.000158757
7461	0.000158755
7462	0.000158754
7463	0.000158752
7464	0.00015875
7465	0.000158749
7466	0.000158747
7467	0.000158746
7468	0.000158744
7469	0.000158742
7470	0.000158741
7471	0.000158739
7472	0.000158737
7473	0.000158736
7474	0.000158734
7475	0.000158732
7476	0.000158731
7477	0.000158729
7478	0.000158727
7479	0.000158726
7480	0.000158724
7481	0.000158722
7482	0.000158721
7483	0.000158719
7484	0.000158718
7485	0.000158716
7486	0.000158714
7487	0.000158713
7488	0.000158711
7489	0.000158709
7490	0.000158708
7491	0.000158706
7492	0.000158705
7493	0.000158703
7494	0.000158701
7495	0.0001587
7496	0.000158698
7497	0.000158696
7498	0.000158695
7499	0.000158693
7500	0.000158692
7501	0.00015869
7502	0.000158688
7503	0.000158687
7504	0.000158685
7505	0.000158683
7506	0.000158682
7507	0.00015868
7508	0.000158679
7509	0.000158677
7510	0.000158675
7511	0.000158674
7512	0.000158672
7513	0.000158671
7514	0.000158669
7515	0.000158667
7516	0.000158666
7517	0.000158664
7518	0.000158662
7519	0.000158661
7520	0.000158659
7521	0.000158658
7522	0.000158656
7523	0.000158654
7524	0.000158653
7525	0.000158651
7526	0.00015865
7527	0.000158648
7528	0.000158646
7529	0.000158645
7530	0.000158643
7531	0.000158642
7532	0.00015864
7533	0.000158638
7534	0.000158637
7535	0.000158635
7536	0.000158634
7537	0.000158632
7538	0.00015863
7539	0.000158629
7540	0.000158627
7541	0.000158626
7542	0.000158624
7543	0.000158623
7544	0.000158621
7545	0.000158619
7546	0.000158618
7547	0.000158616
7548	0.000158615
7549	0.000158613
7550	0.000158611
7551	0.00015861
7552	0.000158608
7553	0.000158607
7554	0.000158605
7555	0.000158604
7556	0.000158602
7557	0.0001586
7558	0.000158599
7559	0.000158597
7560	0.000158596
7561	0.000158594
7562	0.000158593
7563	0.000158591
7564	0.000158589
7565	0.000158588
7566	0.000158586
7567	0.000158585
7568	0.000158583
7569	0.000158582
7570	0.00015858
7571	0.000158578
7572	0.000158577
7573	0.000158575
7574	0.000158574
7575	0.000158572
7576	0.000158571
7577	0.000158569
7578	0.000158568
7579	0.000158566
7580	0.000158564
7581	0.000158563
7582	0.000158561
7583	0.00015856
7584	0.000158558
7585	0.000158557
7586	0.000158555
7587	0.000158554
7588	0.000158552
7589	0.00015855
7590	0.000158549
7591	0.000158547
7592	0.000158546
7593	0.000158544
7594	0.000158543
7595	0.000158541
7596	0.00015854
7597	0.000158538
7598	0.000158536
7599	0.000158535
7600	0.000158533
7601	0.000158532
7602	0.00015853
7603	0.000158529
7604	0.000158527
7605	0.000158526
7606	0.000158524
7607	0.000158523
7608	0.000158521
7609	0.00015852
7610	0.000158518
7611	0.000158517
7612	0.000158515
7613	0.000158513
7614	0.000158512
7615	0.00015851
7616	0.000158509
7617	0.000158507
7618	0.000158506
7619	0.000158504
7620	0.000158503
7621	0.000158501
7622	0.0001585
7623	0.000158498
7624	0.000158497
7625	0.000158495
7626	0.000158494
7627	0.000158492
7628	0.000158491
7629	0.000158489
7630	0.000158488
7631	0.000158486
7632	0.000158485
7633	0.000158483
7634	0.000158481
7635	0.00015848
7636	0.000158478
7637	0.000158477
7638	0.000158475
7639	0.000158474
7640	0.000158472
7641	0.000158471
7642	0.000158469
7643	0.000158468
7644	0.000158466
7645	0.000158465
7646	0.000158463
7647	0.000158462
7648	0.00015846
7649	0.000158459
7650	0.000158457
7651	0.000158456
7652	0.000158454
7653	0.000158453
7654	0.000158451
7655	0.00015845
7656	0.000158448
7657	0.000158447
7658	0.000158445
7659	0.000158444
7660	0.000158442
7661	0.000158441
7662	0.000158439
7663	0.000158438
7664	0.000158436
7665	0.000158435
7666	0.000158433
7667	0.000158432
7668	0.00015843
7669	0.000158429
7670	0.000158427
7671	0.000158426
7672	0.000158425
7673	0.000158423
7674	0.000158422
7675	0.00015842
7676	0.000158419
7677	0.000158417
7678	0.000158416
7679	0.000158414
7680	0.000158413
7681	0.000158411
7682	0.00015841
7683	0.000158408
7684	0.000158407
7685	0.000158405
7686	0.000158404
7687	0.000158402
7688	0.000158401
7689	0.000158399
7690	0.000158398
7691	0.000158396
7692	0.000158395
7693	0.000158393
7694	0.000158392
7695	0.000158391
7696	0.000158389
7697	0.000158388
7698	0.000158386
7699	0.000158385
7700	0.000158383
7701	0.000158382
7702	0.00015838
7703	0.000158379
7704	0.000158377
7705	0.000158376
7706	0.000158374
7707	0.000158373
7708	0.000158372
7709	0.00015837
7710	0.000158369
7711	0.000158367
7712	0.000158366
7713	0.000158364
7714	0.000158363
7715	0.000158361
7716	0.00015836
7717	0.000158358
7718	0.000158357
7719	0.000158356
7720	0.000158354
7721	0.000158353
7722	0.000158351
7723	0.00015835
7724	0.000158348
7725	0.000158347
7726	0.000158345
7727	0.000158344
7728	0.000158343
7729	0.000158341
7730	0.00015834
7731	0.000158338
7732	0.000158337
7733	0.000158335
7734	0.000158334
7735	0.000158332
7736	0.000158331
7737	0.00015833
7738	0.000158328
7739	0.000158327
7740	0.000158325
7741	0.000158324
7742	0.000158322
7743	0.000158321
7744	0.00015832
7745	0.000158318
7746	0.000158317
7747	0.000158315
7748	0.000158314
7749	0.000158312
7750	0.000158311
7751	0.00015831
7752	0.000158308
7753	0.000158307
7754	0.000158305
7755	0.000158304
7756	0.000158302
7757	0.000158301
7758	0.0001583
7759	0.000158298
7760	0.000158297
7761	0.000158295
7762	0.000158294
7763	0.000158292
7764	0.000158291
7765	0.00015829
7766	0.000158288
7767	0.000158287
7768	0.000158285
7769	0.000158284
7770	0.000158283
7771	0.000158281
7772	0.00015828
7773	0.000158278
7774	0.000158277
7775	0.000158276
7776	0.000158274
7777	0.000158273
7778	0.000158271
7779	0.00015827
7780	0.000158269
7781	0.000158267
7782	0.000158266
7783	0.000158264
7784	0.000158263
7785	0.000158261
7786	0.00015826
7787	0.000158259
7788	0.000158257
7789	0.000158256
7790	0.000158254
7791	0.000158253
7792	0.000158252
7793	0.00015825
7794	0.000158249
7795	0.000158248
7796	0.000158246
7797	0.000158245
7798	0.000158243
7799	0.000158242
7800	0.000158241
7801	0.000158239
7802	0.000158238
7803	0.000158236
7804	0.000158235
7805	0.000158234
7806	0.000158232
7807	0.000158231
7808	0.000158229
7809	0.000158228
7810	0.000158227
7811	0.000158225
7812	0.000158224
7813	0.000158223
7814	0.000158221
7815	0.00015822
7816	0.000158218
7817	0.000158217
7818	0.000158216
7819	0.000158214
7820	0.000158213
7821	0.000158212
7822	0.00015821
7823	0.000158209
7824	0.000158207
7825	0.000158206
7826	0.000158205
7827	0.000158203
7828	0.000158202
7829	0.000158201
7830	0.000158199
7831	0.000158198
7832	0.000158196
7833	0.000158195
7834	0.000158194
7835	0.000158192
7836	0.000158191
7837	0.00015819
7838	0.000158188
7839	0.000158187
7840	0.000158186
7841	0.000158184
7842	0.000158183
7843	0.000158181
7844	0.00015818
7845	0.000158179
7846	0.000158177
7847	0.000158176
7848	0.000158175
7849	0.000158173
7850	0.000158172
7851	0.000158171
7852	0.000158169
7853	0.000158168
7854	0.000158166
7855	0.000158165
7856	0.000158164
7857	0.000158162
7858	0.000158161
7859	0.00015816
7860	0.000158158
7861	0.000158157
7862	0.000158156
7863	0.000158154
7864	0.000158153
7865	0.000158152
7866	0.00015815
7867	0.000158149
7868	0.000158148
7869	0.000158146
7870	0.000158145
7871	0.000158144
7872	0.000158142
7873	0.000158141
7874	0.00015814
7875	0.000158138
7876	0.000158137
7877	0.000158136
7878	0.000158134
7879	0.000158133
7880	0.000158132
7881	0.00015813
7882	0.000158129
7883	0.000158128
7884	0.000158126
7885	0.000158125
7886	0.000158124
